timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1760462261778,1,HTTP light_8,200,OK,Thread Group 900 1-6,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1760462261791,19,HTTP heavy_5,200,OK,Thread Group 900 1-1,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462261978,2,HTTP light_4,200,OK,Thread Group 900 1-20,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462262077,2,HTTP light_8,200,OK,Thread Group 900 1-29,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1760462262109,1,HTTP light_4,200,OK,Thread Group 900 1-14,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462262143,2,HTTP medium_4,200,OK,Thread Group 900 1-11,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462262310,2,HTTP light_1,200,OK,Thread Group 900 1-26,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1760462262342,19,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1760462262377,9,HTTP medium_8,200,OK,Thread Group 900 1-18,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1760462262443,1,HTTP light_8,200,OK,Thread Group 900 1-16,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1760462262476,3,HTTP medium_8,200,OK,Thread Group 900 1-7,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1760462262644,1,HTTP light_4,200,OK,Thread Group 900 1-10,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462262644,2,HTTP medium_1,200,OK,Thread Group 900 1-30,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462262810,1,HTTP light_1,200,OK,Thread Group 900 1-21,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1760462262944,2,HTTP light_9,200,OK,Thread Group 900 1-13,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1760462262944,3,HTTP medium_1,200,OK,Thread Group 900 1-9,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1760462262944,2,HTTP light_9,200,OK,Thread Group 900 1-27,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1760462263044,1,HTTP light_8,200,OK,Thread Group 900 1-24,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,0,0,0
1760462263042,3,HTTP medium_8,200,OK,Thread Group 900 1-8,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1760462263077,2,HTTP medium_1,200,OK,Thread Group 900 1-5,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1760462263110,3,HTTP medium_8,200,OK,Thread Group 900 1-4,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462263213,1,HTTP light_9,200,OK,Thread Group 900 1-19,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1760462263343,1,HTTP light_9,200,OK,Thread Group 900 1-15,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1760462263344,1,HTTP light_8,200,OK,Thread Group 900 1-17,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,0,0,0
1760462263412,2,HTTP medium_4,200,OK,Thread Group 900 1-3,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462263511,22,HTTP heavy_5,200,OK,Thread Group 900 1-28,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1760462263578,3,HTTP medium_4,200,OK,Thread Group 900 1-22,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462263678,18,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462263712,2,HTTP medium_4,200,OK,Thread Group 900 1-12,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462263777,2,HTTP light_9,200,OK,Thread Group 900 1-2,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1760462263778,1,HTTP light_9,200,OK,Thread Group 900 1-6,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1760462263791,2,HTTP light_9,200,OK,Thread Group 900 1-1,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1760462263978,1,HTTP light_4,200,OK,Thread Group 900 1-20,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462264078,3,HTTP medium_8,200,OK,Thread Group 900 1-29,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1760462264109,3,HTTP medium_1,200,OK,Thread Group 900 1-14,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,3,0,0
1760462264142,1,HTTP light_4,200,OK,Thread Group 900 1-11,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462264310,1,HTTP medium_1,200,OK,Thread Group 900 1-26,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462264342,1,HTTP light_1,200,OK,Thread Group 900 1-23,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1760462264378,1,HTTP light_4,200,OK,Thread Group 900 1-18,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462264443,1,HTTP medium_1,200,OK,Thread Group 900 1-16,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462264476,11,HTTP heavy_2,200,OK,Thread Group 900 1-7,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1760462264643,2,HTTP light_9,200,OK,Thread Group 900 1-10,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1760462264644,2,HTTP light_9,200,OK,Thread Group 900 1-30,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1760462264810,7,HTTP heavy_2,200,OK,Thread Group 900 1-21,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1760462264944,2,HTTP light_4,200,OK,Thread Group 900 1-9,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1760462264944,5,HTTP medium_8,200,OK,Thread Group 900 1-27,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462264944,19,HTTP heavy_5,200,OK,Thread Group 900 1-13,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1760462265042,3,HTTP medium_4,200,OK,Thread Group 900 1-8,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462265044,4,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462265077,3,HTTP medium_4,200,OK,Thread Group 900 1-5,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462265110,2,HTTP light_4,200,OK,Thread Group 900 1-4,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1760462265212,21,HTTP heavy_5,200,OK,Thread Group 900 1-19,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462265343,1,HTTP light_4,200,OK,Thread Group 900 1-15,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462265344,18,HTTP heavy_5,200,OK,Thread Group 900 1-17,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462265411,2,HTTP medium_1,200,OK,Thread Group 900 1-3,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1760462265510,2,HTTP light_1,200,OK,Thread Group 900 1-28,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1760462265577,4,HTTP medium_8,200,OK,Thread Group 900 1-22,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462265677,24,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1760462265713,1,HTTP medium_1,200,OK,Thread Group 900 1-12,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462265776,1,HTTP light_1,200,OK,Thread Group 900 1-2,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1760462265777,2,HTTP medium_4,200,OK,Thread Group 900 1-6,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462265790,2,HTTP light_9,200,OK,Thread Group 900 1-1,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1760462265977,2,HTTP medium_4,200,OK,Thread Group 900 1-20,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462266076,2,HTTP medium_4,200,OK,Thread Group 900 1-29,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462266108,5,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462266141,2,HTTP light_8,200,OK,Thread Group 900 1-11,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1760462266309,1,HTTP light_4,200,OK,Thread Group 900 1-26,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462266341,2,HTTP medium_1,200,OK,Thread Group 900 1-23,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462266376,21,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1760462266442,7,HTTP heavy_2,200,OK,Thread Group 900 1-16,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1760462266474,21,HTTP heavy_5,200,OK,Thread Group 900 1-7,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462266643,2,HTTP light_4,200,OK,Thread Group 900 1-30,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462266643,3,HTTP medium_4,200,OK,Thread Group 900 1-10,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462266809,1,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1760462266942,2,HTTP light_4,200,OK,Thread Group 900 1-13,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1760462266943,1,HTTP light_4,200,OK,Thread Group 900 1-27,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462266942,5,HTTP medium_8,200,OK,Thread Group 900 1-9,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462267041,2,HTTP medium_1,200,OK,Thread Group 900 1-8,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462267043,1,HTTP medium_1,200,OK,Thread Group 900 1-24,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462267076,2,HTTP light_8,200,OK,Thread Group 900 1-5,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1760462267109,8,HTTP heavy_2,200,OK,Thread Group 900 1-4,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1760462267211,2,HTTP medium_1,200,OK,Thread Group 900 1-19,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1760462267341,12,HTTP heavy_2,200,OK,Thread Group 900 1-15,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1760462267343,21,HTTP heavy_5,200,OK,Thread Group 900 1-17,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462267410,2,HTTP medium_4,200,OK,Thread Group 900 1-3,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462267510,2,HTTP medium_1,200,OK,Thread Group 900 1-28,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462267577,2,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1760462267677,2,HTTP medium_1,200,OK,Thread Group 900 1-25,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1760462267711,2,HTTP medium_1,200,OK,Thread Group 900 1-12,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462267776,2,HTTP medium_1,200,OK,Thread Group 900 1-2,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1760462267776,4,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462267790,1,HTTP light_1,200,OK,Thread Group 900 1-1,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1760462267977,21,HTTP heavy_5,200,OK,Thread Group 900 1-20,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462268076,7,HTTP heavy_2,200,OK,Thread Group 900 1-29,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1760462268108,2,HTTP light_4,200,OK,Thread Group 900 1-14,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1760462268141,2,HTTP light_9,200,OK,Thread Group 900 1-11,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1760462268309,1,HTTP light_1,200,OK,Thread Group 900 1-26,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1760462268341,2,HTTP light_9,200,OK,Thread Group 900 1-23,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1760462268376,20,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462268442,2,HTTP medium_4,200,OK,Thread Group 900 1-16,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462268475,1,HTTP light_4,200,OK,Thread Group 900 1-7,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462268642,2,HTTP light_8,200,OK,Thread Group 900 1-10,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1760462268643,1,HTTP light_1,200,OK,Thread Group 900 1-30,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1760462268809,3,HTTP medium_4,200,OK,Thread Group 900 1-21,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462268943,2,HTTP light_8,200,OK,Thread Group 900 1-9,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1760462268943,3,HTTP medium_4,200,OK,Thread Group 900 1-13,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462268943,9,HTTP heavy_2,200,OK,Thread Group 900 1-27,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1760462269041,2,HTTP light_8,200,OK,Thread Group 900 1-8,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1760462269043,0,HTTP light_1,200,OK,Thread Group 900 1-24,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,0,0,0
1760462269076,3,HTTP medium_4,200,OK,Thread Group 900 1-5,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462269109,3,HTTP medium_4,200,OK,Thread Group 900 1-4,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462269210,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1760462269342,1,HTTP light_1,200,OK,Thread Group 900 1-15,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1760462269343,1,HTTP light_9,200,OK,Thread Group 900 1-17,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,0,0,0
1760462269410,2,HTTP light_8,200,OK,Thread Group 900 1-3,bin,true,,51489,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,1
1760462269510,5,HTTP medium_8,200,OK,Thread Group 900 1-28,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462269577,24,HTTP heavy_5,200,OK,Thread Group 900 1-22,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462269677,2,HTTP medium_1,200,OK,Thread Group 900 1-25,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462269711,3,HTTP medium_4,200,OK,Thread Group 900 1-12,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462269777,4,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1760462269776,21,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462269790,8,HTTP medium_4,200,OK,Thread Group 900 1-1,bin,true,,409890,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,3,0,1
1760462269977,1,HTTP light_8,200,OK,Thread Group 900 1-20,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1760462270076,2,HTTP medium_1,200,OK,Thread Group 900 1-29,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462270108,5,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462270141,25,HTTP heavy_5,200,OK,Thread Group 900 1-11,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462270309,2,HTTP medium_1,200,OK,Thread Group 900 1-26,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1760462270341,17,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1760462270376,7,HTTP medium_8,200,OK,Thread Group 900 1-18,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462270443,3,HTTP medium_8,200,OK,Thread Group 900 1-16,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1760462270474,2,HTTP light_8,200,OK,Thread Group 900 1-7,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1760462270642,1,HTTP light_1,200,OK,Thread Group 900 1-10,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1760462270643,1,HTTP medium_1,200,OK,Thread Group 900 1-30,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1760462270809,3,HTTP medium_4,200,OK,Thread Group 900 1-21,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1760462270943,1,HTTP light_4,200,OK,Thread Group 900 1-9,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462270943,1,HTTP light_4,200,OK,Thread Group 900 1-13,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462270943,4,HTTP medium_8,200,OK,Thread Group 900 1-27,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1760462271041,1,HTTP light_4,200,OK,Thread Group 900 1-8,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1760462271043,4,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1760462271076,2,HTTP light_8,200,OK,Thread Group 900 1-5,bin,true,,51489,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,1
1760462271109,65,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728293,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,1
1760462271210,4,HTTP medium_8,200,OK,Thread Group 900 1-19,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1760462271342,2,HTTP medium_4,200,OK,Thread Group 900 1-15,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462271343,2,HTTP medium_4,200,OK,Thread Group 900 1-17,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1760462271410,55,HTTP heavy_5,200,OK,Thread Group 900 1-3,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
